iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13,dem_share_d14
10,1556.83915699042,809,55.8619595295519,0.592209325295298,0.268957676909733,0.470242719481841,0.601495138140655,0.465953769858705,0.613151184648886,0.368674205098686,0.507742431542014,0.43051630533417,0.399583874394995,0.388940557297862,0.48735419319161,0.626027580597837,0.556405911369682
11,1562.0687731654,810,56.2474572663249,0.592209325295298,0.268957676909733,0.470242719481841,0.601495138140655,0.465953769858705,0.619791870236467,0.368674205098686,0.507742431542014,0.43051630533417,0.399583874394995,0.388940557297862,0.487004498395874,0.626027580597837,0.556405911369682
12,1554.98652945673,812,59.4325529913267,0.504287546695421,0.268957676909733,0.470242719481841,0.601495138140655,0.465953769858705,0.619791870236467,0.368674205098686,0.507742431542014,0.43051630533417,0.399583874394995,0.388940557297862,0.572471807514952,0.626027580597837,0.556405911369682
13,1551.06226297498,809,59.2413029175074,0.504287546695421,0.268957676909733,0.470242719481841,0.601495138140655,0.465953769858705,0.619791870236467,0.368674205098686,0.507742431542014,0.363594142203251,0.399583874394995,0.388940557297862,0.572471807514952,0.681650615695187,0.556405911369682
14,1552.9610629071,806,60.0006029928303,0.504287546695421,0.268957676909733,0.396344354030741,0.601495138140655,0.465953769858705,0.619791870236467,0.368674205098686,0.507742431542014,0.363594142203251,0.474883068144477,0.388940557297862,0.572471807514952,0.681650615695187,0.556405911369682
15,1561.16357063243,830,63.169815425253,0.504287546695421,0.457072672169346,0.396344354030741,0.601495138140655,0.275396841233575,0.619791870236467,0.368674205098686,0.507742431542014,0.363594142203251,0.474883068144477,0.388940557297862,0.572471807514952,0.681650615695187,0.556405911369682
16,1582.72657809722,827,60.9065800826794,0.504287546695421,0.457072672169346,0.396344354030741,0.601495138140655,0.309466359643553,0.619791870236467,0.336439146972657,0.507742431542014,0.363594142203251,0.474883068144477,0.388940557297862,0.572471807514952,0.681650615695187,0.556405911369682
17,1608.77290522111,805,60.8545085412341,0.504287546695421,0.457072672169346,0.396344354030741,0.64463968063542,0.309466359643553,0.619791870236467,0.336439146972657,0.507742431542014,0.363594142203251,0.474883068144477,0.388940557297862,0.572471807514952,0.681650615695187,0.512003081225976
18,1570.34678564299,808,59.7789423270927,0.504287546695421,0.457072672169346,0.396344354030741,0.64463968063542,0.323059926281162,0.619791870236467,0.322058996876289,0.507742431542014,0.363594142203251,0.474883068144477,0.388940557297862,0.572471807514952,0.681650615695187,0.512003081225976
19,1711.37862623315,794,58.805788482432,0.504287546695421,0.423632592161287,0.396344354030741,0.64463968063542,0.362157148535842,0.619791870236467,0.322058996876289,0.507742431542014,0.363594142203251,0.474883068144477,0.388940557297862,0.572471807514952,0.681650615695187,0.512003081225976
20,1711.37862623315,794,58.805788482432,0.504287546695421,0.423632592161287,0.396344354030741,0.64463968063542,0.362157148535842,0.619791870236467,0.322058996876289,0.507742431542014,0.363594142203251,0.474883068144477,0.388940557297862,0.572471807514952,0.681650615695187,0.512003081225976
21,1717.63566468949,788,61.3031399078359,0.504287546695421,0.423632592161287,0.384676704166127,0.64463968063542,0.362157148535842,0.619791870236467,0.322058996876289,0.507742431542014,0.363594142203251,0.474883068144477,0.400125496264599,0.572471807514952,0.681650615695187,0.512003081225976
22,1724.58911473977,790,62.2973847277564,0.504287546695421,0.423632592161287,0.384676704166127,0.64463968063542,0.362157148535842,0.473626477426117,0.322058996876289,0.507742431542014,0.363594142203251,0.621721879701466,0.400125496264599,0.572471807514952,0.681650615695187,0.512003081225976
23,1722.57855646748,790,61.2911821182084,0.504287546695421,0.423632592161287,0.384676704166127,0.646123870940415,0.366843116681011,0.473626477426117,0.322058996876289,0.507742431542014,0.363594142203251,0.621721879701466,0.400125496264599,0.572471807514952,0.681650615695187,0.512003081225976
24,1672.54446332481,746,60.1542206771397,0.504287546695421,0.423632592161287,0.384676704166127,0.646123870940415,0.366843116681011,0.473626477426117,0.322058996876289,0.516429736089279,0.363594142203251,0.621721879701466,0.400125496264599,0.572471807514952,0.672260004614938,0.512003081225976
25,1660.80361552806,740,58.8726673482558,0.504287546695421,0.423632592161287,0.384676704166127,0.646123870940415,0.321310975100915,0.473626477426117,0.368931779558145,0.516429736089279,0.363594142203251,0.621721879701466,0.400125496264599,0.572471807514952,0.672260004614938,0.512003081225976
26,1836.39969397745,727,58.031226704876,0.473175860903526,0.423632592161287,0.41381536967503,0.646123870940415,0.321310975100915,0.473626477426117,0.368931779558145,0.516429736089279,0.363594142203251,0.621721879701466,0.400125496264599,0.572471807514952,0.672260004614938,0.512003081225976
27,1985.46693362907,720,59.4284636732948,0.473175860903526,0.423632592161287,0.41381536967503,0.646123870940415,0.321310975100915,0.473626477426117,0.368931779558145,0.516429736089279,0.363594142203251,0.62258818725303,0.400125496264599,0.572261416733035,0.672260004614938,0.512003081225976
28,2013.55832101927,741,60.8857091597153,0.473175860903526,0.423632592161287,0.41381536967503,0.646123870940415,0.378430595940763,0.473626477426117,0.311637047777685,0.516429736089279,0.363594142203251,0.62258818725303,0.400125496264599,0.572261416733035,0.672260004614938,0.512003081225976
29,2004.59293785892,733,60.8127287406256,0.473175860903526,0.423632592161287,0.41381536967503,0.646123870940415,0.37226818953158,0.473626477426117,0.31725932518186,0.516429736089279,0.363594142203251,0.62258818725303,0.400125496264599,0.572261416733035,0.672260004614938,0.512003081225976
30,2029.83302483992,756,60.6786705283045,0.423384927760226,0.423632592161287,0.464017781317017,0.646123870940415,0.37226818953158,0.473626477426117,0.31725932518186,0.516429736089279,0.363594142203251,0.62258818725303,0.400125496264599,0.572261416733035,0.672260004614938,0.512003081225976
31,1962.8588493933,773,59.1658909314337,0.423384927760226,0.423632592161287,0.464017781317017,0.646123870940415,0.37226818953158,0.473626477426117,0.31725932518186,0.516429736089279,0.363594142203251,0.665896197654281,0.400125496264599,0.523468654853945,0.672260004614938,0.512003081225976
32,1836.45586027488,759,58.6493893470318,0.423384927760226,0.320703140730002,0.464017781317017,0.646123870940415,0.37226818953158,0.473626477426117,0.422396491920047,0.516429736089279,0.363594142203251,0.665896197654281,0.400125496264599,0.523468654853945,0.672260004614938,0.512003081225976
33,1753.91086985088,788,58.6439495461206,0.423384927760226,0.320703140730002,0.464017781317017,0.633936081881183,0.37226818953158,0.473626477426117,0.422396491920047,0.516429736089279,0.363594142203251,0.665896197654281,0.400125496264599,0.523468654853945,0.672260004614938,0.526463555960644
34,1711.289797092,746,57.6111611069332,0.423384927760226,0.320703140730002,0.464017781317017,0.526384963704063,0.37226818953158,0.473626477426117,0.422396491920047,0.516429736089279,0.363594142203251,0.665896197654281,0.400125496264599,0.523468654853945,0.672260004614938,0.638279747028259
35,1711.289797092,746,57.6111611069332,0.423384927760226,0.320703140730002,0.464017781317017,0.526384963704063,0.37226818953158,0.473626477426117,0.422396491920047,0.516429736089279,0.363594142203251,0.665896197654281,0.400125496264599,0.523468654853945,0.672260004614938,0.638279747028259
36,1833.82223187334,749,58.8006600320989,0.510554307610994,0.320703140730002,0.464017781317017,0.526384963704063,0.37226818953158,0.473626477426117,0.422396491920047,0.516429736089279,0.363594142203251,0.665896197654281,0.400125496264599,0.434903571410051,0.672260004614938,0.638279747028259
37,1838.34265624316,752,59.829944700999,0.510554307610994,0.320703140730002,0.464017781317017,0.526384963704063,0.37226818953158,0.473626477426117,0.422396491920047,0.516429736089279,0.675044388133285,0.665896197654281,0.400125496264599,0.434903571410051,0.357995653080061,0.638279747028259
38,1862.14528314406,780,59.8489768324005,0.510554307610994,0.320703140730002,0.464017781317017,0.637358435947643,0.37226818953158,0.473626477426117,0.422396491920047,0.516429736089279,0.675044388133285,0.665896197654281,0.400125496264599,0.434903571410051,0.357995653080061,0.523954019526642
39,1855.94124433354,770,60.5953297486613,0.510554307610994,0.386184721674376,0.464017781317017,0.637358435947643,0.306836911591374,0.473626477426117,0.422396491920047,0.516429736089279,0.675044388133285,0.665896197654281,0.400125496264599,0.434903571410051,0.357995653080061,0.523954019526642
40,1852.10901105549,771,62.6282245913309,0.510554307610994,0.620354192001125,0.464017781317017,0.391294359138276,0.306836911591374,0.473626477426117,0.422396491920047,0.516429736089279,0.675044388133285,0.665896197654281,0.400125496264599,0.434903571410051,0.357995653080061,0.523954019526642
41,1699.63145897426,747,60.3437441893046,0.510554307610994,0.620354192001125,0.412344710210654,0.391294359138276,0.306836911591374,0.473626477426117,0.422396491920047,0.516429736089279,0.675044388133285,0.665896197654281,0.400125496264599,0.487229585413446,0.357995653080061,0.523954019526642
42,1674.67385906048,745,59.6591729873636,0.510554307610994,0.620354192001125,0.412344710210654,0.351831874924738,0.306836911591374,0.473626477426117,0.458604597435601,0.516429736089279,0.675044388133285,0.665896197654281,0.400125496264599,0.487229585413446,0.357995653080061,0.523954019526642
43,1673.95499170221,745,59.617906683372,0.358803236496009,0.620354192001125,0.412344710210654,0.351831874924738,0.306836911591374,0.473626477426117,0.458604597435601,0.516429736089279,0.675044388133285,0.665896197654281,0.400125496264599,0.487229585413446,0.509176499329351,0.523954019526642
44,1676.43925497838,753,57.7409184642744,0.358803236496009,0.620354192001125,0.412344710210654,0.351831874924738,0.306836911591374,0.473626477426117,0.458604597435601,0.516429736089279,0.675044388133285,0.665896197654281,0.400125496264599,0.520297976695286,0.477841242932411,0.523954019526642
45,1574.76196651067,741,56.528329046416,0.358803236496009,0.620354192001125,0.412344710210654,0.351831874924738,0.301428367376089,0.473626477426117,0.458604597435601,0.521134671072306,0.675044388133285,0.665896197654281,0.400125496264599,0.520297976695286,0.477841242932411,0.523954019526642
46,1652.42556797418,735,56.8023563081902,0.358803236496009,0.620354192001125,0.512664816989676,0.351831874924738,0.301428367376089,0.473626477426117,0.458604597435601,0.521134671072306,0.675044388133285,0.665896197654281,0.400125496264599,0.42253342863099,0.477841242932411,0.523954019526642
47,1653.34306078838,735,56.7217694657481,0.357392862435502,0.620354192001125,0.512664816989676,0.351831874924738,0.301428367376089,0.473626477426117,0.458604597435601,0.521134671072306,0.675044388133285,0.665896197654281,0.400125496264599,0.42253342863099,0.477841242932411,0.526775787444948
48,1653.21973542092,728,57.8995471251427,0.357392862435502,0.620354192001125,0.512664816989676,0.357141967450794,0.301428367376089,0.473626477426117,0.454346739218901,0.521134671072306,0.675044388133285,0.665896197654281,0.400125496264599,0.42253342863099,0.477841242932411,0.526775787444948
49,1675.09143890325,750,57.9443950175421,0.357392862435502,0.620354192001125,0.512664816989676,0.357141967450794,0.301428367376089,0.473626477426117,0.454346739218901,0.521134671072306,0.676277260743818,0.664288139715781,0.400125496264599,0.42253342863099,0.477841242932411,0.526775787444948
50,1678.43848505808,757,57.134369579652,0.357392862435502,0.620354192001125,0.512664816989676,0.357141967450794,0.301428367376089,0.473626477426117,0.454346739218901,0.521134671072306,0.676277260743818,0.664288139715781,0.429530451739353,0.393551135895523,0.477841242932411,0.526775787444948
51,1689.78055098587,759,58.3618750106931,0.357392862435502,0.620354192001125,0.512664816989676,0.357141967450794,0.301428367376089,0.473626477426117,0.454346739218901,0.521134671072306,0.676277260743818,0.664288139715781,0.434885281287084,0.393551135895523,0.474245636927092,0.526775787444948
52,1685.50336197477,764,57.2046000271979,0.357392862435502,0.620354192001125,0.512664816989676,0.357141967450794,0.301428367376089,0.473626477426117,0.454346739218901,0.521134671072306,0.676277260743818,0.664288139715781,0.42956700761084,0.393551135895523,0.477263960913727,0.526775787444948
53,1691.6155637344,765,58.1655142643123,0.357392862435502,0.620354192001125,0.519505181766555,0.357141967450794,0.301428367376089,0.473626477426117,0.454346739218901,0.521134671072306,0.676277260743818,0.664288139715781,0.423053449302153,0.393551135895523,0.477263960913727,0.526775787444948
54,1687.48538910133,754,58.1791178272345,0.357392862435502,0.620354192001125,0.694113977632224,0.357141967450794,0.301428367376089,0.473626477426117,0.454346739218901,0.521134671072306,0.508820381390051,0.664288139715781,0.423053449302153,0.393551135895523,0.477263960913727,0.526775787444948
55,1687.48538910133,754,58.1791178272345,0.357392862435502,0.620354192001125,0.694113977632224,0.357141967450794,0.301428367376089,0.473626477426117,0.454346739218901,0.521134671072306,0.508820381390051,0.664288139715781,0.423053449302153,0.393551135895523,0.477263960913727,0.526775787444948
56,1676.1310078822,750,57.0654865608029,0.353641281079331,0.620354192001125,0.694113977632224,0.357141967450794,0.303315259602639,0.473626477426117,0.454346739218901,0.521134671072306,0.508820381390051,0.664288139715781,0.423053449302153,0.393551135895523,0.477263960913727,0.526775787444948
57,1700.38073752095,759,59.2023936141594,0.471762098546073,0.620354192001125,0.694113977632224,0.357141967450794,0.303315259602639,0.359387706290361,0.454346739218901,0.521134671072306,0.508820381390051,0.664288139715781,0.423053449302153,0.393551135895523,0.477263960913727,0.526775787444948
58,1613.00349871739,758,59.2165071778785,0.471762098546073,0.620354192001125,0.528224337963686,0.357141967450794,0.303315259602639,0.359387706290361,0.454346739218901,0.521134671072306,0.673215840661295,0.664288139715781,0.423053449302153,0.393551135895523,0.477263960913727,0.526775787444948
59,1597.92777989133,753,57.2238065375087,0.469354768656114,0.620354192001125,0.528224337963686,0.357141967450794,0.303315259602639,0.359387706290361,0.454346739218901,0.521134671072306,0.673215840661295,0.664288139715781,0.423053449302153,0.393551135895523,0.47925947156466,0.526775787444948
60,1600.54137588484,761,56.2476740281968,0.469354768656114,0.620354192001125,0.528224337963686,0.357141967450794,0.303315259602639,0.662807375818367,0.454346739218901,0.521134671072306,0.673215840661295,0.360187575874593,0.423053449302153,0.393551135895523,0.47925947156466,0.526775787444948
61,1586.0030538792,753,54.2091502287176,0.469354768656114,0.62818817556198,0.528224337963686,0.35419193738498,0.303315259602639,0.662807375818367,0.454346739218901,0.521134671072306,0.673215840661295,0.360187575874593,0.423053449302153,0.393551135895523,0.47925947156466,0.526775787444948
62,1594.0114227322,756,54.2147791855273,0.469354768656114,0.307443326813374,0.528224337963686,0.35419193738498,0.630586750993621,0.662807375818367,0.454346739218901,0.521134671072306,0.673215840661295,0.360187575874593,0.423053449302153,0.393551135895523,0.47925947156466,0.526775787444948
63,1581.90679394606,742,54.1965260895562,0.469354768656114,0.307443326813374,0.528224337963686,0.35419193738498,0.526878604843523,0.662807375818367,0.454346739218901,0.521134671072306,0.673215840661295,0.360187575874593,0.423053449302153,0.393551135895523,0.47925947156466,0.633047734259681
64,1561.73047116572,728,52.8167368261074,0.395593095498874,0.307443326813374,0.528224337963686,0.35419193738498,0.526878604843523,0.662807375818367,0.454346739218901,0.521134671072306,0.673215840661295,0.360187575874593,0.423053449302153,0.465225492490676,0.47925947156466,0.633047734259681
65,1561.73047116572,728,52.8167368261074,0.395593095498874,0.307443326813374,0.528224337963686,0.526878604843523,0.35419193738498,0.662807375818367,0.454346739218901,0.521134671072306,0.673215840661295,0.360187575874593,0.423053449302153,0.465225492490676,0.47925947156466,0.633047734259681
66,1541.27369324304,722,50.6777440788064,0.395593095498874,0.307443326813374,0.528224337963686,0.526878604843523,0.35419193738498,0.662807375818367,0.454346739218901,0.521134671072306,0.673215840661295,0.355116609015596,0.423053449302153,0.466298522479768,0.47925947156466,0.633047734259681
67,1540.52966625085,714,50.9421803734893,0.395593095498874,0.307443326813374,0.525973522171831,0.526878604843523,0.35419193738498,0.672634964730096,0.454346739218901,0.521134671072306,0.673215840661295,0.355116609015596,0.423053449302153,0.466298522479768,0.47925947156466,0.633047734259681
68,1515.02858020127,698,49.0436688945293,0.395593095498874,0.307443326813374,0.525973522171831,0.526878604843523,0.35419193738498,0.672634964730096,0.454346739218901,0.521134671072306,0.673215840661295,0.355116609015596,0.423256335329829,0.466298522479768,0.47831014669165,0.633047734259681
69,1513.58806688971,696,48.9789370373682,0.395593095498874,0.307443326813374,0.525973522171831,0.529453125584387,0.35419193738498,0.672634964730096,0.454346739218901,0.521134671072306,0.673215840661295,0.353651709529674,0.423256335329829,0.466298522479768,0.47831014669165,0.633047734259681
70,1511.75402350489,689,48.7894088390712,0.395593095498874,0.307443326813374,0.467022694921711,0.529453125584387,0.35419193738498,0.672634964730096,0.454346739218901,0.521134671072306,0.673215840661295,0.353651709529674,0.423256335329829,0.466298522479768,0.534159222618186,0.633047734259681
71,1518.30727511003,694,48.8293386482607,0.395593095498874,0.307443326813374,0.467022694921711,0.529453125584387,0.456905822707021,0.672634964730096,0.353260358864759,0.521134671072306,0.673215840661295,0.353651709529674,0.423256335329829,0.466298522479768,0.534159222618186,0.633047734259681
72,1500.5420983307,707,50.1957922700523,0.395593095498874,0.307443326813374,0.467022694921711,0.529453125584387,0.456905822707021,0.55440539541852,0.353260358864759,0.63519207060767,0.673215840661295,0.353651709529674,0.423256335329829,0.466298522479768,0.534159222618186,0.633047734259681
73,1928.90205107818,716,49.9751002284057,0.395593095498874,0.307443326813374,0.467022694921711,0.71562095458826,0.456905822707021,0.55440539541852,0.353260358864759,0.63519207060767,0.673215840661295,0.353651709529674,0.423256335329829,0.466298522479768,0.534159222618186,0.449908396946565
74,1905.17570571203,707,47.0711823205482,0.395593095498874,0.308995560782575,0.467022694921711,0.71562095458826,0.456905822707021,0.55440539541852,0.351578734945982,0.63519207060767,0.673215840661295,0.353651709529674,0.423256335329829,0.466298522479768,0.534159222618186,0.449908396946565
75,1916.63881774864,711,48.1785456357322,0.395593095498874,0.307990055477979,0.467022694921711,0.71562095458826,0.456905822707021,0.55440539541852,0.351578734945982,0.63519207060767,0.673215840661295,0.355861657054333,0.423256335329829,0.466298522479768,0.534159222618186,0.449908396946565
76,1868.43033901845,705,47.1966201662473,0.395593095498874,0.307990055477979,0.467022694921711,0.71562095458826,0.352169836764574,0.55440539541852,0.450090106906122,0.63519207060767,0.673215840661295,0.355861657054333,0.423256335329829,0.466298522479768,0.534159222618186,0.449908396946565
77,1892.01632471883,703,47.146793109511,0.395593095498874,0.376708614860883,0.467022694921711,0.71562095458826,0.277280752930533,0.55440539541852,0.450090106906122,0.63519207060767,0.673215840661295,0.355861657054333,0.423256335329829,0.466298522479768,0.534159222618186,0.449908396946565
78,1928.10392289124,692,48.3791784260795,0.395593095498874,0.376708614860883,0.467022694921711,0.71562095458826,0.277280752930533,0.55440539541852,0.450090106906122,0.63519207060767,0.617841275163767,0.355861657054333,0.423256335329829,0.466298522479768,0.584302452900213,0.449908396946565
79,1925.90499840114,695,47.2681248981295,0.395593095498874,0.352980365112618,0.467022694921711,0.71562095458826,0.277280752930533,0.55440539541852,0.450090106906122,0.63519207060767,0.617841275163767,0.379840365539778,0.423256335329829,0.466298522479768,0.584302452900213,0.449908396946565
80,1934.84373172457,702,46.605907824674,0.395593095498874,0.352980365112618,0.414545216805303,0.71562095458826,0.277280752930533,0.55440539541852,0.450090106906122,0.63519207060767,0.617841275163767,0.379840365539778,0.476391896798174,0.466298522479768,0.584302452900213,0.449908396946565
81,1858.70196051413,702,48.2201566594859,0.395593095498874,0.352980365112618,0.449237546678906,0.71562095458826,0.277280752930533,0.55440539541852,0.450090106906122,0.63519207060767,0.617841275163767,0.379840365539778,0.44129918397854,0.466298522479768,0.584302452900213,0.449908396946565
82,1541.0950010754,706,49.3585466028902,0.395593095498874,0.352980365112618,0.449237546678906,0.503122644417447,0.277280752930533,0.55440539541852,0.450090106906122,0.63519207060767,0.617841275163767,0.379840365539778,0.44129918397854,0.466298522479768,0.584302452900213,0.655981801812361
83,1664.14706579015,697,48.0418787741632,0.395593095498874,0.352980365112618,0.449237546678906,0.503122644417447,0.277280752930533,0.51201743477473,0.450090106906122,0.67858552117276,0.617841275163767,0.379840365539778,0.44129918397854,0.466298522479768,0.584302452900213,0.655981801812361
84,1664.14706579015,697,48.0418787741632,0.395593095498874,0.352980365112618,0.449237546678906,0.503122644417447,0.277280752930533,0.51201743477473,0.450090106906122,0.67858552117276,0.617841275163767,0.379840365539778,0.44129918397854,0.466298522479768,0.584302452900213,0.655981801812361
85,1664.14706579015,697,48.0418787741632,0.395593095498874,0.352980365112618,0.449237546678906,0.503122644417447,0.277280752930533,0.51201743477473,0.450090106906122,0.67858552117276,0.617841275163767,0.379840365539778,0.44129918397854,0.466298522479768,0.584302452900213,0.655981801812361
86,1699.61388681784,704,47.812538410269,0.395593095498874,0.352980365112618,0.449237546678906,0.503122644417447,0.277280752930533,0.51201743477473,0.450090106906122,0.67858552117276,0.664346668580067,0.379840365539778,0.44129918397854,0.466298522479768,0.543269650081291,0.655981801812361
87,1716.23011070894,709,49.2291921482629,0.395593095498874,0.46487009603216,0.449237546678906,0.503122644417447,0.277280752930533,0.51201743477473,0.450090106906122,0.67858552117276,0.664346668580067,0.379840365539778,0.44129918397854,0.356531668735519,0.543269650081291,0.655981801812361
88,1702.73205034137,705,49.1682090281843,0.395593095498874,0.46487009603216,0.449237546678906,0.503122644417447,0.277280752930533,0.51201743477473,0.450090106906122,0.67858552117276,0.547342816149293,0.379840365539778,0.44129918397854,0.356531668735519,0.652994265212986,0.655981801812361
89,1587.19999269524,690,48.2605103913184,0.395593095498874,0.46487009603216,0.449237546678906,0.634091982354499,0.277280752930533,0.51201743477473,0.450090106906122,0.67858552117276,0.547342816149293,0.379840365539778,0.44129918397854,0.356531668735519,0.652994265212986,0.531861058598852
90,1587.19999269524,690,48.2605103913184,0.395593095498874,0.46487009603216,0.449237546678906,0.634091982354499,0.277280752930533,0.51201743477473,0.450090106906122,0.67858552117276,0.547342816149293,0.379840365539778,0.44129918397854,0.356531668735519,0.652994265212986,0.531861058598852
91,1536.2934615167,675,47.3600274373942,0.395593095498874,0.46487009603216,0.449237546678906,0.634091982354499,0.283096124910584,0.51201743477473,0.450090106906122,0.67858552117276,0.547342816149293,0.378124129834358,0.44129918397854,0.356531668735519,0.652994265212986,0.531861058598852
92,1516.2253622887,667,45.9454593933449,0.395593095498874,0.467278089609307,0.449237546678906,0.634091982354499,0.283096124910584,0.51201743477473,0.450090106906122,0.67858552117276,0.547342816149293,0.378124129834358,0.44129918397854,0.35232898202162,0.652994265212986,0.531861058598852
93,1520.22720116261,668,44.8205735226247,0.395593095498874,0.467278089609307,0.55597036849551,0.634091982354499,0.283096124910584,0.51201743477473,0.450090106906122,0.67858552117276,0.433605643381917,0.378124129834358,0.44129918397854,0.35232898202162,0.652994265212986,0.531861058598852
94,1546.10703505474,680,47.87654865052,0.394448546333231,0.468455065321493,0.55597036849551,0.634091982354499,0.283096124910584,0.51201743477473,0.450090106906122,0.67858552117276,0.433605643381917,0.378124129834358,0.44129918397854,0.35232898202162,0.652994265212986,0.531861058598852
95,1572.248336473,695,49.7366346924859,0.394448546333231,0.468455065321493,0.55597036849551,0.634091982354499,0.45788942971441,0.51201743477473,0.28532149047397,0.67858552117276,0.433605643381917,0.378124129834358,0.44129918397854,0.35232898202162,0.652994265212986,0.531861058598852
96,1560.57027283347,687,49.7127672017978,0.394448546333231,0.468455065321493,0.55597036849551,0.634091982354499,0.45788942971441,0.51201743477473,0.28532149047397,0.350611644878459,0.433605643381917,0.378124129834358,0.44129918397854,0.676924021865979,0.652994265212986,0.531861058598852
97,1566.17670400538,689,49.9446317996694,0.394448546333231,0.465040992467671,0.558228395006166,0.634091982354499,0.45788942971441,0.51201743477473,0.28532149047397,0.350611644878459,0.433605643381917,0.378124129834358,0.44129918397854,0.676924021865979,0.652994265212986,0.531861058598852
98,1528.38443090652,679,48.1663398782922,0.394448546333231,0.465040992467671,0.576456108762293,0.634091982354499,0.45788942971441,0.51201743477473,0.28532149047397,0.350611644878459,0.433605643381917,0.378124129834358,0.44129918397854,0.655923306951519,0.652994265212986,0.531861058598852
99,1534.23846104968,680,49.2106047690853,0.394448546333231,0.465223719094799,0.576456108762293,0.634091982354499,0.45788942971441,0.51201743477473,0.28532149047397,0.350264898050403,0.433605643381917,0.378124129834358,0.44129918397854,0.655923306951519,0.652994265212986,0.531861058598852
100,1535.27981945258,677,50.1460495111332,0.394448546333231,0.43301830381475,0.576456108762293,0.634091982354499,0.45788942971441,0.51201743477473,0.28532149047397,0.350264898050403,0.465740611637851,0.378124129834358,0.44129918397854,0.655923306951519,0.652994265212986,0.531861058598852
101,1533.52143345437,669,49.6181696410538,0.394448546333231,0.43301830381475,0.576456108762293,0.650524380438895,0.45788942971441,0.51201743477473,0.28532149047397,0.34253239664539,0.465740611637851,0.378124129834358,0.44129918397854,0.655923306951519,0.652994265212986,0.531861058598852
102,1535.07028177754,679,47.4703702997363,0.396773936503239,0.43301830381475,0.576456108762293,0.650524380438895,0.45788942971441,0.51201743477473,0.28532149047397,0.34253239664539,0.467456925316522,0.378124129834358,0.44129918397854,0.655923306951519,0.652994265212986,0.531861058598852
103,1535.07028177754,679,47.4703702997363,0.396773936503239,0.43301830381475,0.576456108762293,0.650524380438895,0.45788942971441,0.51201743477473,0.28532149047397,0.34253239664539,0.467456925316522,0.378124129834358,0.44129918397854,0.655923306951519,0.652994265212986,0.531861058598852
