iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13,dem_share_d14
10,7706.7936901606,809,55.8619595295519,0.592209325295298,0.268957676909733,0.470242719481841,0.601495138140655,0.465953769858705,0.613151184648886,0.368674205098686,0.507742431542014,0.43051630533417,0.399583874394995,0.388940557297862,0.48735419319161,0.626027580597837,0.556405911369682
11,7720.51008683395,810,56.2474572663249,0.592209325295298,0.268957676909733,0.470242719481841,0.601495138140655,0.465953769858705,0.619791870236467,0.368674205098686,0.507742431542014,0.43051630533417,0.399583874394995,0.388940557297862,0.487004498395874,0.626027580597837,0.556405911369682
12,7231.41334418959,812,59.4325529913267,0.504287546695421,0.268957676909733,0.470242719481841,0.601495138140655,0.465953769858705,0.619791870236467,0.368674205098686,0.507742431542014,0.43051630533417,0.399583874394995,0.388940557297862,0.572471807514952,0.626027580597837,0.556405911369682
13,7308.8071944472,809,59.2413029175074,0.504287546695421,0.268957676909733,0.470242719481841,0.601495138140655,0.465953769858705,0.619791870236467,0.368674205098686,0.507742431542014,0.363594142203251,0.399583874394995,0.388940557297862,0.572471807514952,0.681650615695187,0.556405911369682
14,7518.53206224738,786,59.1732858801045,0.504287546695421,0.268957676909733,0.470242719481841,0.623330367501697,0.465953769858705,0.619791870236467,0.368674205098686,0.507742431542014,0.363594142203251,0.399583874394995,0.388940557297862,0.572471807514952,0.681650615695187,0.537097013816669
15,8047.9369281526,782,56.9599197610918,0.589481717478904,0.268957676909733,0.470242719481841,0.623330367501697,0.465953769858705,0.619791870236467,0.368674205098686,0.507742431542014,0.363594142203251,0.399583874394995,0.388940557297862,0.486048180368313,0.681650615695187,0.537097013816669
16,8475.30666563227,782,53.6454947001495,0.589481717478904,0.268957676909733,0.470242719481841,0.623330367501697,0.465953769858705,0.619791870236467,0.368674205098686,0.507742431542014,0.363594142203251,0.399583874394995,0.469674565789917,0.405724560324451,0.681650615695187,0.537097013816669
17,7452.02194958149,817,53.2607290313635,0.589481717478904,0.268957676909733,0.505824671179002,0.623330367501697,0.465953769858705,0.598896683130376,0.368674205098686,0.507742431542014,0.363594142203251,0.399583874394995,0.469674565789917,0.405724560324451,0.681650615695187,0.537097013816669
18,8367.21894534089,800,57.5952241393813,0.589481717478904,0.268957676909733,0.477568016332965,0.623330367501697,0.465953769858705,0.607967461060973,0.368674205098686,0.507742431542014,0.363594142203251,0.399583874394995,0.469674565789917,0.405724560324451,0.681650615695187,0.537097013816669
19,8367.21894534089,800,57.5952241393813,0.589481717478904,0.268957676909733,0.477568016332965,0.623330367501697,0.465953769858705,0.607967461060973,0.368674205098686,0.507742431542014,0.363594142203251,0.399583874394995,0.469674565789917,0.405724560324451,0.681650615695187,0.537097013816669
20,8366.47272790269,804,57.5953516395805,0.600871550595135,0.268957676909733,0.477568016332965,0.623330367501697,0.465953769858705,0.596429125768257,0.368674205098686,0.507742431542014,0.363594142203251,0.399583874394995,0.469674565789917,0.405724560324451,0.681650615695187,0.537097013816669
21,8353.88689089232,801,58.8633309054752,0.600871550595135,0.268957676909733,0.477568016332965,0.623330367501697,0.465953769858705,0.608908841078924,0.368674205098686,0.507742431542014,0.363594142203251,0.399583874394995,0.469674565789917,0.405724560324451,0.667276386929948,0.537097013816669
22,8366.75270391648,806,60.562749460694,0.600871550595135,0.268957676909733,0.477568016332965,0.623330367501697,0.466026200873362,0.608908841078924,0.369303075649053,0.507742431542014,0.363594142203251,0.399583874394995,0.469674565789917,0.405724560324451,0.667276386929948,0.537097013816669
23,8174.78200339419,756,59.4209385741248,0.600871550595135,0.268957676909733,0.477568016332965,0.623330367501697,0.466026200873362,0.608908841078924,0.369303075649053,0.663919420743445,0.363594142203251,0.399583874394995,0.469674565789917,0.405724560324451,0.513204776609298,0.537097013816669
24,8521.09851273563,757,61.2096222442898,0.600871550595135,0.268957676909733,0.477568016332965,0.623330367501697,0.466026200873362,0.608908841078924,0.369303075649053,0.663919420743445,0.363594142203251,0.399583874394995,0.437615043507363,0.434922578052724,0.513204776609298,0.537097013816669
25,8600.70582218058,807,62.6420971131312,0.586319093370391,0.268957676909733,0.477568016332965,0.623330367501697,0.466026200873362,0.608908841078924,0.369303075649053,0.676372320764227,0.363594142203251,0.399583874394995,0.437615043507363,0.434922578052724,0.513204776609298,0.537097013816669
26,8600.70582218058,807,62.6420971131312,0.586319093370391,0.268957676909733,0.477568016332965,0.623330367501697,0.466026200873362,0.608908841078924,0.369303075649053,0.676372320764227,0.363594142203251,0.399583874394995,0.437615043507363,0.434922578052724,0.513204776609298,0.537097013816669
27,8683.27921010951,797,62.6802509240594,0.586319093370391,0.267959261750504,0.477568016332965,0.623330367501697,0.466026200873362,0.608908841078924,0.369303075649053,0.676372320764227,0.363594142203251,0.399583874394995,0.437615043507363,0.434922578052724,0.509416293340361,0.537097013816669
28,8687.01655556766,803,61.3191478932239,0.586319093370391,0.272045567872349,0.477568016332965,0.623330367501697,0.466026200873362,0.608908841078924,0.369404880119464,0.676372320764227,0.363594142203251,0.399583874394995,0.437615043507363,0.434922578052724,0.509416293340361,0.537097013816669
29,8686.86108210118,800,61.1186209985772,0.611480604001941,0.272045567872349,0.477568016332965,0.623330367501697,0.466026200873362,0.584004360292898,0.369404880119464,0.676372320764227,0.363594142203251,0.399583874394995,0.437615043507363,0.434922578052724,0.509416293340361,0.537097013816669
30,8665.24778404137,788,60.2679209143549,0.611480604001941,0.272045567872349,0.477568016332965,0.623330367501697,0.466026200873362,0.584004360292898,0.369404880119464,0.676372320764227,0.363594142203251,0.400139226629224,0.438606202231014,0.434922578052724,0.509416293340361,0.537097013816669
31,8629.73662789177,769,59.0683020685479,0.648040425116378,0.272045567872349,0.477568016332965,0.623330367501697,0.466026200873362,0.584004360292898,0.369404880119464,0.639796543552396,0.363594142203251,0.400139226629224,0.438606202231014,0.434922578052724,0.509416293340361,0.537097013816669
32,8631.63439889979,773,58.0224806564973,0.648040425116378,0.337692140299511,0.477568016332965,0.623330367501697,0.466026200873362,0.584004360292898,0.301383309711074,0.639796543552396,0.363594142203251,0.400139226629224,0.438606202231014,0.434922578052724,0.509416293340361,0.537097013816669
33,8522.15505832059,768,60.5185488833158,0.648040425116378,0.337692140299511,0.477568016332965,0.623330367501697,0.466026200873362,0.584004360292898,0.301383309711074,0.639796543552396,0.363594142203251,0.400139226629224,0.457925525401057,0.412184085045454,0.509416293340361,0.537097013816669
34,8517.58961982012,764,59.6519631092015,0.648040425116378,0.337692140299511,0.477568016332965,0.623330367501697,0.466465429388227,0.584004360292898,0.311427307342278,0.639796543552396,0.363594142203251,0.400139226629224,0.457925525401057,0.412184085045454,0.509416293340361,0.537097013816669
35,8478.98558874925,763,58.444098339749,0.648040425116378,0.337692140299511,0.477568016332965,0.623330367501697,0.466465429388227,0.335741111635883,0.311427307342278,0.639796543552396,0.624640568466375,0.400139226629224,0.457925525401057,0.412184085045454,0.509416293340361,0.537097013816669
36,8431.84066177223,730,57.2905116564866,0.648040425116378,0.361707254969718,0.477568016332965,0.623330367501697,0.466465429388227,0.335741111635883,0.282743821037791,0.639796543552396,0.624640568466375,0.400139226629224,0.457925525401057,0.412184085045454,0.509416293340361,0.537097013816669
37,8430.53199195166,723,55.7360238949343,0.648040425116378,0.361707254969718,0.477568016332965,0.652535849294175,0.466465429388227,0.325260596218202,0.282743821037791,0.639796543552396,0.624640568466375,0.400139226629224,0.457925525401057,0.412184085045454,0.509416293340361,0.537097013816669
38,8424.65687801032,720,55.6846642878428,0.648040425116378,0.361707254969718,0.477946806881413,0.652535849294175,0.466465429388227,0.325260596218202,0.282743821037791,0.639796543552396,0.624640568466375,0.400139226629224,0.457462888758966,0.412184085045454,0.509416293340361,0.537097013816669
39,8409.78459121376,704,54.5304852418851,0.648040425116378,0.361707254969718,0.477946806881413,0.652535849294175,0.466465429388227,0.325260596218202,0.282743821037791,0.611803645319732,0.654103171776956,0.400139226629224,0.457462888758966,0.412184085045454,0.509416293340361,0.537097013816669
40,8417.83217622788,710,54.6259958321835,0.648040425116378,0.361707254969718,0.477946806881413,0.652535849294175,0.466465429388227,0.325260596218202,0.282743821037791,0.611803645319732,0.654103171776956,0.399667458699157,0.457462888758966,0.410739571351978,0.509416293340361,0.537097013816669
41,8566.5295844236,719,55.6987835359248,0.648040425116378,0.361707254969718,0.477946806881413,0.652535849294175,0.466465429388227,0.325260596218202,0.282743821037791,0.611803645319732,0.662587969641849,0.399667458699157,0.457462888758966,0.410739571351978,0.504490127254865,0.537097013816669
42,8502.02961256061,705,53.9291172536879,0.648040425116378,0.361707254969718,0.479935300740553,0.652535849294175,0.466465429388227,0.325260596218202,0.282743821037791,0.611803645319732,0.662587969641849,0.399667458699157,0.457462888758966,0.409005870292088,0.504490127254865,0.537097013816669
43,8508.54092549907,711,52.8900648848478,0.648040425116378,0.361707254969718,0.479935300740553,0.652535849294175,0.466465429388227,0.325260596218202,0.282743821037791,0.669322430023471,0.605311392129642,0.399667458699157,0.457462888758966,0.409005870292088,0.504490127254865,0.537097013816669
44,8489.52213593125,709,53.0844126014795,0.648040425116378,0.361707254969718,0.479935300740553,0.652535849294175,0.466465429388227,0.321713934284763,0.282743821037791,0.669322430023471,0.605311392129642,0.399667458699157,0.457462888758966,0.409005870292088,0.504490127254865,0.538139532607845
45,8679.56654838848,706,51.4282375793345,0.648040425116378,0.365145116670088,0.479935300740553,0.652535849294175,0.456054368424492,0.321713934284763,0.282743821037791,0.669322430023471,0.605311392129642,0.399667458699157,0.457462888758966,0.409005870292088,0.504490127254865,0.538139532607845
46,9113.16664652903,699,53.6514203775436,0.648040425116378,0.365145116670088,0.479935300740553,0.652535849294175,0.456054368424492,0.321713934284763,0.282743821037791,0.539222366031514,0.726143931457647,0.399667458699157,0.457462888758966,0.409005870292088,0.504490127254865,0.538139532607845
47,8807.12044503543,697,51.3391766995207,0.648040425116378,0.365145116670088,0.479935300740553,0.652535849294175,0.456054368424492,0.321713934284763,0.277907950601027,0.539222366031514,0.726143931457647,0.399667458699157,0.457462888758966,0.409005870292088,0.51574491925165,0.538139532607845
48,8878.93410008439,712,51.7285687348078,0.648040425116378,0.528559367483154,0.479935300740553,0.466923920698042,0.456054368424492,0.321713934284763,0.277907950601027,0.539222366031514,0.726143931457647,0.399667458699157,0.457462888758966,0.409005870292088,0.51574491925165,0.538139532607845
49,8444.02318150972,712,51.6685431487083,0.648040425116378,0.528559367483154,0.479935300740553,0.466923920698042,0.456054368424492,0.321713934284763,0.277907950601027,0.651358199068501,0.623070124561549,0.399667458699157,0.457462888758966,0.409005870292088,0.51574491925165,0.538139532607845
50,8412.09003840765,699,48.4667470290431,0.648040425116378,0.528559367483154,0.479935300740553,0.466923920698042,0.456054368424492,0.321713934284763,0.277907950601027,0.629323547951805,0.643714835652946,0.399667458699157,0.457462888758966,0.409005870292088,0.51574491925165,0.538139532607845
51,8469.39794519926,707,46.4974687779891,0.648040425116378,0.528559367483154,0.319408714627481,0.466923920698042,0.456054368424492,0.477054683535016,0.277907950601027,0.629323547951805,0.643714835652946,0.399667458699157,0.457462888758966,0.409005870292088,0.51574491925165,0.538139532607845
52,8435.77187365101,701,43.4074993195374,0.648040425116378,0.528559367483154,0.319408714627481,0.466923920698042,0.456054368424492,0.477054683535016,0.277907950601027,0.629323547951805,0.643714835652946,0.398505583027372,0.45851466042957,0.409005870292088,0.51574491925165,0.538139532607845
53,8123.14630504629,715,45.2532375482348,0.648040425116378,0.528559367483154,0.319408714627481,0.466923920698042,0.456054368424492,0.477054683535016,0.277907950601027,0.629323547951805,0.643714835652946,0.475993444480414,0.384302179247855,0.409005870292088,0.51574491925165,0.538139532607845
54,8139.68951536898,716,46.4868851405413,0.648040425116378,0.528559367483154,0.319408714627481,0.466923920698042,0.456054368424492,0.477054683535016,0.277907950601027,0.629323547951805,0.643714835652946,0.475495785883343,0.384302179247855,0.409574871303641,0.51574491925165,0.538139532607845
55,8080.74230076129,730,46.2348256840129,0.648040425116378,0.613951299195703,0.319408714627481,0.391722774070831,0.456054368424492,0.477054683535016,0.277907950601027,0.629323547951805,0.643714835652946,0.475495785883343,0.384302179247855,0.409574871303641,0.51574491925165,0.538139532607845
56,7932.07446915276,717,43.8907702338753,0.648040425116378,0.613951299195703,0.319408714627481,0.461959094163343,0.38939426344431,0.477054683535016,0.277907950601027,0.629323547951805,0.643714835652946,0.475495785883343,0.384302179247855,0.409574871303641,0.51574491925165,0.538139532607845
57,8037.71284270346,726,43.902562231467,0.470765719018614,0.613951299195703,0.319408714627481,0.461959094163343,0.38939426344431,0.477054683535016,0.277907950601027,0.629323547951805,0.643714835652946,0.657760969460372,0.384302179247855,0.409574871303641,0.51574491925165,0.538139532607845
58,7391.7484883394,733,45.0711472907369,0.495113659697769,0.613951299195703,0.319408714627481,0.461959094163343,0.38939426344431,0.477054683535016,0.277907950601027,0.629323547951805,0.643714835652946,0.628848910196214,0.384302179247855,0.409574871303641,0.51574491925165,0.538139532607845
59,7432.39196479318,762,46.1530293266277,0.495113659697769,0.613951299195703,0.319408714627481,0.461959094163343,0.284487820213499,0.477054683535016,0.387711980544883,0.629323547951805,0.643714835652946,0.628848910196214,0.384302179247855,0.409574871303641,0.51574491925165,0.538139532607845
60,7586.07363837837,768,46.0322221727969,0.495113659697769,0.613951299195703,0.317594855988947,0.461959094163343,0.284487820213499,0.468543585117862,0.387711980544883,0.629323547951805,0.643714835652946,0.628848910196214,0.384302179247855,0.409574871303641,0.51574491925165,0.538139532607845
61,8121.36660034482,745,44.8432220295451,0.645465732561681,0.613951299195703,0.317594855988947,0.461959094163343,0.284487820213499,0.468543585117862,0.387711980544883,0.629323547951805,0.643714835652946,0.475606556364983,0.384302179247855,0.409574871303641,0.51574491925165,0.538139532607845
62,8116.69928477912,743,44.8469504674943,0.645465732561681,0.613951299195703,0.317594855988947,0.461959094163343,0.284487820213499,0.477234833253509,0.387711980544883,0.629323547951805,0.643714835652946,0.466685788862277,0.384302179247855,0.409574871303641,0.51574491925165,0.538139532607845
63,7900.52602072009,760,45.8276069126074,0.645465732561681,0.559143354978522,0.317594855988947,0.461959094163343,0.284487820213499,0.477234833253509,0.387711980544883,0.629323547951805,0.643714835652946,0.466685788862277,0.384302179247855,0.409574871303641,0.51574491925165,0.588538525677667
64,7879.10300152082,748,44.5391035381158,0.645465732561681,0.559143354978522,0.317594855988947,0.461959094163343,0.284487820213499,0.477234833253509,0.387711980544883,0.629323547951805,0.643714835652946,0.466685788862277,0.411608894627555,0.38186555771964,0.51574491925165,0.588538525677667
65,7868.68018600203,748,44.5573915965515,0.645465732561681,0.559143354978522,0.317594855988947,0.461959094163343,0.284487820213499,0.477234833253509,0.605234744912251,0.629323547951805,0.643714835652946,0.466685788862277,0.411608894627555,0.38186555771964,0.51574491925165,0.379541659538479
66,7889.89167319196,754,46.7962686747428,0.645465732561681,0.559143354978522,0.317594855988947,0.461959094163343,0.284487820213499,0.477234833253509,0.605234744912251,0.629323547951805,0.643714835652946,0.466685788862277,0.408631539379502,0.384989203742703,0.51574491925165,0.379541659538479
67,8226.40473076093,766,47.7571880768157,0.645465732561681,0.559143354978522,0.317594855988947,0.461959094163343,0.284487820213499,0.422656913392251,0.605234744912251,0.629323547951805,0.643714835652946,0.466685788862277,0.459483888572166,0.384989203742703,0.51574491925165,0.379541659538479
68,8194.0314492536,785,49.0715709421484,0.645465732561681,0.559143354978522,0.317594855988947,0.461959094163343,0.280570015102049,0.422656913392251,0.605234744912251,0.629323547951805,0.643714835652946,0.466685788862277,0.459483888572166,0.384989203742703,0.518155838398891,0.379541659538479
69,8320.29503531545,801,49.1761636083097,0.645465732561681,0.559143354978522,0.317594855988947,0.461959094163343,0.280570015102049,0.422656913392251,0.605234744912251,0.629323547951805,0.643714835652946,0.466685788862277,0.448784498068582,0.400664909990888,0.518155838398891,0.379541659538479
70,7535.31080879249,798,47.9479442484966,0.645465732561681,0.559143354978522,0.317594855988947,0.461959094163343,0.280570015102049,0.422656913392251,0.605234744912251,0.629323547951805,0.584912249241412,0.466685788862277,0.448784498068582,0.400664909990888,0.573858536441021,0.379541659538479
71,7517.80387587362,781,46.8567368924502,0.645465732561681,0.559143354978522,0.317594855988947,0.461959094163343,0.346600230630533,0.422656913392251,0.605234744912251,0.629323547951805,0.584912249241412,0.466685788862277,0.448784498068582,0.400664909990888,0.573858536441021,0.309987575598376
72,7640.9770899818,797,46.851632504672,0.645465732561681,0.559143354978522,0.317594855988947,0.461959094163343,0.346600230630533,0.422656913392251,0.605234744912251,0.629323547951805,0.60701891301962,0.466685788862277,0.448784498068582,0.400664909990888,0.552604153003379,0.309987575598376
73,8389.99923552336,781,45.8289413158338,0.645465732561681,0.516005704248445,0.317594855988947,0.461959094163343,0.346600230630533,0.422656913392251,0.652620264851383,0.629323547951805,0.60701891301962,0.466685788862277,0.448784498068582,0.400664909990888,0.552604153003379,0.309987575598376
74,8386.947820453,772,45.9517440133515,0.645465732561681,0.516005704248445,0.317594855988947,0.461959094163343,0.321736184819674,0.422656913392251,0.682664772226628,0.629323547951805,0.60701891301962,0.466685788862277,0.448784498068582,0.400664909990888,0.552604153003379,0.309987575598376
75,8550.22546103751,768,48.4661316167665,0.645465732561681,0.516005704248445,0.317594855988947,0.310814507728406,0.321736184819674,0.422656913392251,0.682664772226628,0.629323547951805,0.60701891301962,0.466685788862277,0.448784498068582,0.400664909990888,0.552604153003379,0.453863073713176
76,8540.64422612522,761,46.0274490357969,0.645465732561681,0.516005704248445,0.317594855988947,0.310814507728406,0.321736184819674,0.419210939562807,0.682664772226628,0.629323547951805,0.60701891301962,0.466685788862277,0.448784498068582,0.403858879869064,0.552604153003379,0.453863073713176
77,8563.77924425532,767,45.9337864973508,0.645465732561681,0.466741194567441,0.317594855988947,0.310814507728406,0.321736184819674,0.419210939562807,0.682664772226628,0.629323547951805,0.60701891301962,0.515213118858359,0.448784498068582,0.403858879869064,0.552604153003379,0.453863073713176
78,8563.77924425532,767,45.9337864973508,0.645465732561681,0.466741194567441,0.317594855988947,0.310814507728406,0.321736184819674,0.419210939562807,0.682664772226628,0.629323547951805,0.60701891301962,0.515213118858359,0.448784498068582,0.403858879869064,0.552604153003379,0.453863073713176
79,8592.50118963305,767,45.9517607900781,0.645465732561681,0.466741194567441,0.317594855988947,0.310814507728406,0.321736184819674,0.419210939562807,0.688473352678887,0.629323547951805,0.60701891301962,0.5142683355807,0.448784498068582,0.403858879869064,0.552604153003379,0.453863073713176
80,8592.50118963305,767,45.9517607900781,0.645465732561681,0.466741194567441,0.317594855988947,0.310814507728406,0.321736184819674,0.419210939562807,0.688473352678887,0.629323547951805,0.60701891301962,0.5142683355807,0.448784498068582,0.403858879869064,0.552604153003379,0.453863073713176
81,8592.50118963305,767,45.9517607900781,0.645465732561681,0.466741194567441,0.317594855988947,0.310814507728406,0.321736184819674,0.419210939562807,0.688473352678887,0.629323547951805,0.60701891301962,0.5142683355807,0.448784498068582,0.403858879869064,0.552604153003379,0.453863073713176
82,8594.95302172569,774,44.9329693007164,0.645465732561681,0.466741194567441,0.324039476382699,0.310814507728406,0.315823110822825,0.419210939562807,0.688473352678887,0.629323547951805,0.60701891301962,0.5142683355807,0.448784498068582,0.403858879869064,0.552604153003379,0.453863073713176
83,9570.31892255632,767,45.104578706978,0.645465732561681,0.466741194567441,0.324039476382699,0.310814507728406,0.315823110822825,0.419210939562807,0.688473352678887,0.629323547951805,0.508163656636389,0.5142683355807,0.448784498068582,0.403858879869064,0.65356761073908,0.453863073713176
84,9581.50467256532,772,46.2516766558686,0.647176329925744,0.466741194567441,0.324039476382699,0.310814507728406,0.315823110822825,0.419210939562807,0.688473352678887,0.627705700095794,0.508163656636389,0.5142683355807,0.448784498068582,0.403858879869064,0.65356761073908,0.453863073713176
85,9470.06866028255,756,44.4821230776535,0.647176329925744,0.466741194567441,0.324039476382699,0.310814507728406,0.315823110822825,0.41035686587887,0.688473352678887,0.627705700095794,0.508163656636389,0.5142683355807,0.457913380028782,0.403858879869064,0.65356761073908,0.453863073713176
86,9377.96869826328,751,44.5178654742139,0.647176329925744,0.466741194567441,0.324039476382699,0.310814507728406,0.315823110822825,0.41035686587887,0.684558153229414,0.627705700095794,0.508163656636389,0.517647806024364,0.457913380028782,0.403858879869064,0.65356761073908,0.453863073713176
87,8496.23486336552,751,45.4659681266125,0.647176329925744,0.466741194567441,0.324039476382699,0.310814507728406,0.315823110822825,0.41035686587887,0.684558153229414,0.627705700095794,0.543833997827022,0.517647806024364,0.457913380028782,0.403858879869064,0.616218728974249,0.453863073713176
88,8118.73677089358,732,44.6461658389146,0.647176329925744,0.466741194567441,0.324039476382699,0.310814507728406,0.315823110822825,0.41035686587887,0.684558153229414,0.627705700095794,0.543833997827022,0.517647806024364,0.476375096416489,0.384469085298023,0.616218728974249,0.453863073713176
89,8127.47638027832,731,46.7046917963614,0.647176329925744,0.466741194567441,0.321823444348942,0.310814507728406,0.317486878124177,0.41035686587887,0.684558153229414,0.627705700095794,0.543833997827022,0.517647806024364,0.476375096416489,0.384469085298023,0.616218728974249,0.453863073713176
90,8127.47638027832,731,46.7046917963614,0.647176329925744,0.466741194567441,0.321823444348942,0.310814507728406,0.317486878124177,0.41035686587887,0.684558153229414,0.627705700095794,0.543833997827022,0.517647806024364,0.476375096416489,0.384469085298023,0.616218728974249,0.453863073713176
91,8095.1449357871,728,46.7649866442525,0.468244671215506,0.641106644146823,0.321823444348942,0.310814507728406,0.317486878124177,0.41035686587887,0.684558153229414,0.627705700095794,0.543833997827022,0.517647806024364,0.476375096416489,0.384469085298023,0.616218728974249,0.453863073713176
92,8091.50044158302,720,47.6382256652918,0.468244671215506,0.641106644146823,0.316071157999625,0.310814507728406,0.323242194316667,0.41035686587887,0.684558153229414,0.627705700095794,0.543833997827022,0.517647806024364,0.476375096416489,0.384469085298023,0.616218728974249,0.453863073713176
93,8097.14615665329,724,48.9835261147386,0.468244671215506,0.641106644146823,0.309549720421415,0.310814507728406,0.323242194316667,0.41035686587887,0.684558153229414,0.627705700095794,0.543833997827022,0.517647806024364,0.476375096416489,0.384469085298023,0.6198134768326,0.453863073713176
94,8097.14615665329,724,48.9835261147386,0.468244671215506,0.641106644146823,0.309549720421415,0.310814507728406,0.323242194316667,0.41035686587887,0.684558153229414,0.627705700095794,0.543833997827022,0.517647806024364,0.476375096416489,0.384469085298023,0.6198134768326,0.453863073713176
95,8102.68796889874,725,49.0098365432518,0.468244671215506,0.641106644146823,0.30918330438887,0.310814507728406,0.323242194316667,0.41035686587887,0.689141878952175,0.627705700095794,0.543833997827022,0.517647806024364,0.476375096416489,0.384469085298023,0.6198134768326,0.453863073713176
96,8114.51343532256,726,52.2034208003642,0.468244671215506,0.641106644146823,0.30918330438887,0.357682915150354,0.274525249898664,0.41035686587887,0.689141878952175,0.627705700095794,0.543833997827022,0.517647806024364,0.476375096416489,0.384469085298023,0.6198134768326,0.453863073713176
97,8131.51505441448,742,54.3914885166112,0.468244671215506,0.641106644146823,0.30918330438887,0.357682915150354,0.274525249898664,0.41035686587887,0.689141878952175,0.627705700095794,0.543833997827022,0.517647806024364,0.385495278857448,0.476888662201383,0.6198134768326,0.453863073713176
98,8172.06351503872,774,55.3725803391785,0.468244671215506,0.641106644146823,0.30918330438887,0.357682915150354,0.274525249898664,0.41035686587887,0.689141878952175,0.63721249366069,0.543833997827022,0.517647806024364,0.385495278857448,0.476888662201383,0.611190841226615,0.453863073713176
99,7971.15839165069,769,56.0665717765764,0.468244671215506,0.641106644146823,0.291294035403091,0.357682915150354,0.274525249898664,0.41035686587887,0.689141878952175,0.63721249366069,0.567440317331759,0.517647806024364,0.385495278857448,0.476888662201383,0.611190841226615,0.453863073713176
100,8056.89830993202,752,52.4444275207137,0.468244671215506,0.641106644146823,0.291294035403091,0.357682915150354,0.274525249898664,0.41035686587887,0.689141878952175,0.63721249366069,0.567440317331759,0.517647806024364,0.39359773719486,0.470527909880709,0.611190841226615,0.453863073713176
101,8068.01679963006,756,53.96097096822,0.468244671215506,0.641106644146823,0.291294035403091,0.357682915150354,0.274525249898664,0.394211306586865,0.689141878952175,0.63721249366069,0.567440317331759,0.517647806024364,0.410917605366409,0.470527909880709,0.611190841226615,0.453863073713176
102,8092.26354554018,755,55.036756561082,0.468244671215506,0.641106644146823,0.291294035403091,0.357682915150354,0.564385468655125,0.394211306586865,0.689141878952175,0.63721249366069,0.281168852430114,0.517647806024364,0.410917605366409,0.470527909880709,0.611190841226615,0.453863073713176
103,8084.87766225232,759,51.458608160543,0.468244671215506,0.641106644146823,0.291294035403091,0.3501324678422,0.564385468655125,0.394211306586865,0.689141878952175,0.63721249366069,0.293653328360123,0.517647806024364,0.410917605366409,0.470527909880709,0.611190841226615,0.453863073713176
